"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360807394230611977","0","0","0","0","0","0","0","0","0","0","0"
"1360807397963354113","0","0","0","0","0","0","0","0","0","0","0"
"1360807400115036160","0","0","0","0","0","0","0","0","0","0","0"
"1360807403780927488","0","0","0","0","0","0","0","0","0","0","0"
"1360807403722330112","0","0","0","0","0","0","0","0","0","0","0"
"1360807406112935941","0","0","0","0","0","0","0","0","0","0","0"
"1360807406742106113","0","0","0","0","0","0","0","0","0","0","0"
"1360807407039827969","0","0","0","0","0","0","0","0","0","0","0"
"1360807407467728897","0","0","0","0","0","0","0","0","0","0","0"
"1360807408042348547","0","0","0","0","0","0","0","0","0","0","0"
"1360807407161544708","0","0","0","0","0","0","0","0","0","0","0"
"1360807411926274049","0","0","0","0","0","0","0","0","0","0","0"
"1360807412022697986","0","0","0","0","0","0","0","0","0","0","0"
"1360807422143520769","0","0","0","0","0","0","0","0","0","0","0"
"1360807426878894080","0","0","0","0","0","0","0","0","0","0","0"
"1360807431211675653","0","0","0","0","0","0","0","0","0","0","0"
"1360807431236816898","0","0","0","0","0","0","0","0","0","0","0"
"1360807431492624385","0","0","0","0","0","0","0","0","0","0","0"
"1360807432063049731","0","0","0","0","0","0","0","0","0","0","0"
"1360807432687996930","0","0","0","0","0","0","0","0","0","0","0"
"1360807440242016257","0","0","0","0","0","0","0","0","0","0","0"
"1360807442561474566","0","0","0","0","0","0","0","0","0","0","0"
"1360807445455536128","0","0","0","0","0","0","0","0","0","0","0"
"1360807446252380160","0","0","0","0","0","0","0","0","0","0","0"
"1360807452002803714","0","0","0","0","0","0","0","0","0","0","0"
"1360807453093289984","0","0","0","0","0","0","0","0","0","0","0"
"1360807463214141441","0","0","0","0","0","0","0","0","0","0","0"
"1360807465093263360","0","0","0","0","0","0","0","0","0","0","0"
"1360807465768546310","0","0","0","0","0","0","0","0","0","0","0"
"1360807468784250880","0","0","0","0","0","0","0","0","0","0","0"
"1360807472772960256","0","0","0","0","0","0","0","0","0","0","0"
"1360807483405606916","0","0","0","0","0","0","0","0","0","0","0"
"1360807485444005888","0","0","0","0","0","0","0","0","0","0","0"
"1360807485632770048","0","0","0","0","0","0","0","0","0","0","0"
"1360807488065400836","0","0","0","0","0","0","0","0","0","0","0"
"1360807488136695808","0","0","0","0","0","0","0","0","0","0","0"
"1360807488417722372","0","0","0","0","0","0","0","0","0","0","0"
"1360807492955951104","0","0","0","0","0","0","0","0","0","0","0"
"1360807494373625856","0","0","0","0","0","0","0","0","0","0","0"
"1360807494746923010","0","0","0","0","0","0","0","0","0","0","0"
"1360807496466665473","0","0","0","0","0","0","0","0","0","0","0"
"1360807497368444932","0","0","0","0","0","0","0","0","0","0","0"
"1360807498043727873","0","0","0","0","0","0","0","0","0","0","0"
"1360807508428738561","0","0","0","0","0","0","0","0","0","0","0"
"1360807514556616705","0","0","0","0","0","0","0","0","0","0","0"
"1360807514451763205","0","0","0","0","0","0","0","0","0","0","0"
"1360807526892101634","0","0","0","0","0","0","0","0","0","0","0"
"1360807529584844800","0","0","0","0","0","0","0","0","0","0","0"
"1360807539596697602","0","0","0","0","0","0","0","0","0","0","0"
"1360807547712598017","0","0","0","0","0","0","0","0","0","0","0"
"1360807558638759937","0","0","0","0","0","0","0","0","0","0","0"
"1360807559397974018","0","0","0","0","0","0","0","0","0","0","0"
"1360807574698823683","0","0","0","0","0","0","0","0","0","0","0"
"1360807575143424005","0","0","0","0","0","0","0","0","0","0","0"
"1360807576691118081","0","0","0","0","0","0","0","0","0","0","0"
"1360807580390498310","0","0","0","0","0","0","0","0","0","0","0"
"1360807600355483651","0","0","0","0","0","0","0","0","0","0","0"
"1360807646870134786","0","0","0","0","0","0","0","0","0","0","0"
"1360807656399724546","0","0","0","0","0","0","0","0","0","0","0"
"1360807662800105474","0","0","0","0","0","0","0","0","0","0","0"
"1360807672459583490","0","0","0","0","0","0","0","0","0","0","0"
"1360807672929341441","0","0","0","0","0","0","0","0","0","0","0"
"1360807680189763586","0","0","0","0","0","0","0","0","0","0","0"
"1360807686976147457","0","0","0","0","0","0","0","0","0","0","0"
"1360807704277569543","0","0","0","0","0","0","0","0","0","0","0"
"1360807710149632003","0","0","0","0","0","0","0","0","0","0","0"
"1360807712318136325","0","0","0","0","0","0","0","0","0","0","0"
"1360807714054541320","0","0","0","0","0","0","0","0","0","0","0"
"1360807720878624769","0","0","0","0","0","0","0","0","0","0","0"
"1360807731049893890","0","0","0","0","0","0","0","0","0","0","0"
"1360807736720564228","0","0","0","0","0","0","0","0","0","0","0"
"1360807737580429316","0","0","0","0","0","0","0","0","0","0","0"
"1360807737890775041","0","0","0","0","0","0","0","0","0","0","0"
"1360807738578665472","0","0","0","0","0","0","0","0","0","0","0"
"1360807753476755459","0","0","0","0","0","0","0","0","0","0","0"
"1360807756660232196","0","0","0","0","0","0","0","0","0","0","0"
"1360807776096718848","0","0","0","0","0","0","0","0","0","0","0"
"1360807781624811520","0","0","0","0","0","0","0","0","0","0","0"
"1360807792949399553","0","0","0","0","0","0","0","0","0","0","0"
"1360807802294296581","0","0","0","0","0","0","0","0","0","0","0"
"1360807811152703492","0","0","0","0","0","0","0","0","0","0","0"
"1360807814982103047","0","0","0","0","0","0","0","0","0","0","0"
"1360807818597519362","0","0","0","0","0","0","0","0","0","0","0"
"1360807820887658497","0","0","0","0","0","0","0","0","0","0","0"
"1360807821416144896","0","0","0","0","0","0","0","0","0","0","0"
"1360807825123856385","0","0","0","0","0","0","0","0","0","0","0"
"1360807832480714755","0","0","0","0","0","0","0","0","0","0","0"
"1360807833122430982","0","0","0","0","0","0","0","0","0","0","0"
"1360807836297555973","0","0","0","0","0","0","0","0","0","0","0"
"1360807844468068358","0","0","0","0","0","0","0","0","0","0","0"
"1360807847731163136","0","0","0","0","0","0","0","0","0","0","0"
"1360807852768563201","0","0","0","0","0","0","0","0","0","0","0"
"1360807859282354178","0","0","0","0","0","0","0","0","0","0","0"
"1360807860263788547","0","0","0","0","0","0","0","0","0","0","0"
"1360807861043924994","0","0","0","0","0","0","0","0","0","0","0"
"1360807863917051910","0","0","0","0","0","0","0","0","0","0","0"
"1360807866181906433","0","0","0","0","0","0","0","0","0","0","0"
"1360807884800487425","0","0","0","0","0","0","0","0","0","0","0"
"1360807889103822850","0","0","0","0","0","0","0","0","0","0","0"
"1360807893247819780","0","0","0","0","0","0","0","0","0","0","0"
"1360807899518230528","0","0","0","0","0","0","0","0","0","0","0"
"1360807901934194691","0","0","0","0","0","0","0","0","0","0","0"
"1360807910310256641","0","0","0","0","0","0","0","0","0","0","0"
"1360807912147357698","0","0","0","0","0","0","0","0","0","0","0"
"1360807915003682821","0","0","0","0","0","0","0","0","0","0","0"
"1360807919252430848","0","0","0","0","0","0","0","0","0","0","0"
"1360807922947612672","0","0","0","0","0","0","0","0","0","0","0"
"1360807931210440704","0","0","0","0","0","0","0","0","0","0","0"
"1360807931432759297","0","0","0","0","0","0","0","0","0","0","0"
"1360807936692350986","0","0","0","0","0","0","0","0","0","0","0"
"1360807938621726720","0","0","0","0","0","0","0","0","0","0","0"
"1360807938898546697","0","0","0","0","0","0","0","0","0","0","0"
"1360807940886695943","0","0","0","0","0","0","0","0","0","0","0"
"1360807942421843971","0","0","0","0","0","0","0","0","0","0","0"
"1360807944946733056","0","0","0","0","0","0","0","0","0","0","0"
"1360807949606612993","0","0","0","0","0","0","0","0","0","0","0"
"1360807950445518848","0","0","0","0","0","0","0","0","0","0","0"
"1360807953230659588","0","0","0","0","0","0","0","0","0","0","0"
"1360807954807619584","0","0","0","0","0","0","0","0","0","0","0"
"1360807964651622400","0","0","0","0","0","0","0","0","0","0","0"
"1360807972222328836","0","0","0","0","0","0","0","0","0","0","0"
"1360807974172696576","0","0","0","0","0","0","0","0","0","0","0"
"1360807981026144257","0","0","0","0","0","0","0","0","0","0","0"
"1360807984255832064","0","0","0","0","0","0","0","0","0","0","0"
"1360807990392016898","0","0","0","0","0","0","0","0","0","0","0"
"1360807995161018370","0","0","0","0","0","0","0","0","0","0","0"
"1360807996683526147","0","0","0","0","0","0","0","0","0","0","0"
"1360807996687720448","0","0","0","0","0","0","0","0","0","0","0"
"1360807997073625090","0","0","0","0","0","0","0","0","0","0","0"
"1360807999632121860","0","0","0","0","0","0","0","0","0","0","0"
"1360808003876757510","0","0","0","0","0","0","0","0","0","0","0"
"1360808006179385345","0","0","0","0","0","0","0","0","0","0","0"
"1360808006858936324","0","0","0","0","0","0","0","0","0","0","0"
"1360808008159092738","0","0","0","0","0","0","0","0","0","0","0"
"1360808018431016962","0","0","0","0","0","0","0","0","0","0","0"
"1360808020284821504","0","0","0","0","0","0","0","0","0","0","0"
"1360808022000377858","0","0","0","0","0","0","0","0","0","0","0"
"1360808025137709065","0","0","0","0","0","0","0","0","0","0","0"
"1360808028568649730","0","0","0","0","0","0","0","0","0","0","0"
"1360808029621424133","0","0","0","0","0","0","0","0","0","0","0"
"1360808036978225164","0","0","0","0","0","0","0","0","0","0","0"
"1360808037930336257","0","0","0","0","0","0","0","0","0","0","0"
"1360808039931027461","0","0","0","0","0","0","0","0","0","0","0"
"1360808040832716801","0","0","0","0","0","0","0","0","0","0","0"
"1360808041436770308","0","0","0","0","0","0","0","0","0","0","0"
"1360808042116182023","0","0","0","0","0","0","0","0","0","0","0"
"1360808048625811456","0","0","0","0","0","0","0","0","0","0","0"
"1360808062768963586","0","0","0","0","0","0","0","0","0","0","0"
"1360808063003844608","0","0","0","0","0","0","0","0","0","0","0"
"1360808063058337796","0","0","0","0","0","0","0","0","0","0","0"
"1360808065503617025","0","0","0","0","0","0","0","0","0","0","0"
"1360808073430884354","0","0","0","0","0","0","0","0","0","0","0"
"1360808075892981763","0","0","0","0","0","0","0","0","0","0","0"
"1360808077683945479","0","0","0","0","0","0","0","0","0","0","0"
"1360808078753456132","0","0","0","0","0","0","0","0","0","0","0"
"1360808081421082627","0","0","0","0","0","0","0","0","0","0","0"
"1360808082444455936","0","0","0","0","0","0","0","0","0","0","0"
"1360808082700308480","0","0","0","0","0","0","0","0","0","0","0"
"1360808083442794500","0","0","0","0","0","0","0","0","0","0","0"
"1360808084633911297","0","0","0","0","0","0","0","0","0","0","0"
"1360808087989354497","0","0","0","0","0","0","0","0","0","0","0"
"1360808088303857664","0","0","0","0","0","0","0","0","0","0","0"
"1360808090627547137","0","0","0","0","0","0","0","0","0","0","0"
"1360808095862038531","0","0","0","0","0","0","0","0","0","0","0"
"1360808095899770882","0","0","0","0","0","0","0","0","0","0","0"
"1360808097724305413","0","0","0","0","0","0","0","0","0","0","0"
"1360808100316344326","0","0","0","0","0","0","0","0","0","0","0"
"1360808100521865218","0","0","0","0","0","0","0","0","0","0","0"
"1360808105638912004","0","0","0","0","0","0","0","0","0","0","0"
"1360808106075193345","0","0","0","0","0","0","0","0","0","0","0"
"1360808110097457152","0","0","0","0","0","0","0","0","0","0","0"
"1360808111913668613","0","0","0","0","0","0","0","0","0","0","0"
"1360808113843015680","0","0","0","0","0","0","0","0","0","0","0"
"1360808115088752641","0","0","0","0","0","0","0","0","0","0","0"
"1360808115550085120","0","0","0","0","0","0","0","0","0","0","0"
"1360808116519075840","0","0","0","0","0","0","0","0","0","0","0"
"1360808118486142980","0","0","0","0","0","0","0","0","0","0","0"
"1360808118976847873","0","0","0","0","0","0","0","0","0","0","0"
"1360808124458754050","0","0","0","0","0","0","0","0","0","0","0"
"1360808126874755073","0","0","0","0","0","0","0","0","0","0","0"
"1360808130700079105","0","0","0","0","0","0","0","0","0","0","0"
"1360808132121796610","0","0","0","0","0","0","0","0","0","0","0"
"1360808133241708547","0","0","0","0","0","0","0","0","0","0","0"
"1360808134126673922","0","0","0","0","0","0","0","0","0","0","0"
"1360808135368220677","0","0","0","0","0","0","0","0","0","0","0"
"1360808144000094210","0","0","0","0","0","0","0","0","0","0","0"
"1360808147070291969","0","0","0","0","0","0","0","0","0","0","0"
"1360808149385498624","0","0","0","0","0","0","0","0","0","0","0"
"1360808159611289602","0","0","0","0","0","0","0","0","0","0","0"
"1360808160462659585","0","0","0","0","0","0","0","0","0","0","0"
"1360808160936660992","0","0","0","0","0","0","0","0","0","0","0"
"1360808162115338241","0","0","0","0","0","0","0","0","0","0","0"
"1360808165663641602","0","0","0","0","0","0","0","0","0","0","0"
"1360808166993240068","0","0","0","0","0","0","0","0","0","0","0"
"1360808171002945537","0","0","0","0","0","0","0","0","0","0","0"
"1360808171229507592","0","0","0","0","0","0","0","0","0","0","0"
"1360808175251955712","0","0","0","0","0","0","0","0","0","0","0"
"1360808175872565250","0","0","0","0","0","0","0","0","0","0","0"
"1360808182570868737","0","0","0","0","0","0","0","0","0","0","0"
"1360808184147927040","0","0","0","0","0","0","0","0","0","0","0"
"1360808185582395393","0","0","0","0","0","0","0","0","0","0","0"
"1360808189432795146","0","0","0","0","0","0","0","0","0","0","0"
"1360808189894168580","0","0","0","0","0","0","0","0","0","0","0"
"1360808190779092992","0","0","0","0","0","0","0","0","0","0","0"
"1360808193702551555","0","0","0","0","0","0","0","0","0","0","0"
"1360808194306498561","0","0","0","0","0","0","0","0","0","0","0"
"1360808196684668929","0","0","0","0","0","0","0","0","0","0","0"
"1360808202200227844","0","0","0","0","0","0","0","0","0","0","0"
"1360808209200517121","0","0","0","0","0","0","0","0","0","0","0"
"1360808215026405382","0","0","0","0","0","0","0","0","0","0","0"
"1360808216817405952","0","0","0","0","0","0","0","0","0","0","0"
"1360808221141725187","0","0","0","0","0","0","0","0","0","0","0"
"1360808228750196737","0","0","0","0","0","0","0","0","0","0","0"
"1360808230360805378","0","0","0","0","0","0","0","0","0","0","0"
"1360808231363219458","0","0","0","0","0","0","0","0","0","0","0"
"1360808241123323904","0","0","0","0","0","0","0","0","0","0","0"
"1360808242117419012","0","0","0","0","0","0","0","0","0","0","0"
"1360808245707694081","0","0","0","0","0","0","0","0","0","0","0"
"1360808249092575233","0","0","0","0","0","0","0","0","0","0","0"
"1360808250661167106","0","0","0","0","0","0","0","0","0","0","0"
"1360808252313796608","0","0","0","0","0","0","0","0","0","0","0"
"1360808255493079041","0","0","0","0","0","0","0","0","0","0","0"
"1360808260371050496","0","0","0","0","0","0","0","0","0","0","0"
"1360808267119661057","0","0","0","0","0","0","0","0","0","0","0"
"1360808282626031622","0","0","0","0","0","0","0","0","0","0","0"
"1360808284698013698","0","0","0","0","0","0","0","0","0","0","0"
"1360808306525147138","0","0","0","0","0","0","0","0","0","0","0"
"1360808308697833472","0","0","0","0","0","0","0","0","0","0","0"
"1360808313408024580","0","0","0","0","0","0","0","0","0","0","0"
"1360808314704039936","0","0","0","0","0","0","0","0","0","0","0"
"1360808316939640836","0","0","0","0","0","0","0","0","0","0","0"
"1360808318952894467","0","0","0","0","0","0","0","0","0","0","0"
"1360808330562654210","0","0","0","0","0","0","0","0","0","0","0"
"1360808337357430784","0","0","0","0","0","0","0","0","0","0","0"
"1360808338414465025","0","0","0","0","0","0","0","0","0","0","0"
"1360808347058900994","0","0","0","0","0","0","0","0","0","0","0"
"1360808351823659009","0","0","0","0","0","0","0","0","0","0","0"
"1360808354654810119","0","0","0","0","0","0","0","0","0","0","0"
"1360808367082545156","0","0","0","0","0","0","0","0","0","0","0"
"1360808370987356161","0","0","0","0","0","0","0","0","0","0","0"
"1360808381368340484","0","0","0","0","0","0","0","0","0","0","0"
"1360808389484236802","0","0","0","0","0","0","0","0","0","0","0"
"1360808394479661058","0","0","0","0","0","0","0","0","0","0","0"
"1360808397101170690","0","0","0","0","0","0","0","0","0","0","0"
"1360808408371236874","0","0","0","0","0","0","0","0","0","0","0"
"1360808416675917829","0","0","0","0","0","0","0","0","0","0","0"
