"id","labels","Blackout","Casualties","Damage","Danger","Government","Sensor","Service","Transport","Water","Weather"
"1360799264717250560","0","0","0","0","0","0","0","0","0","0","0"
"1360799351124094977","0","0","0","0","0","0","0","0","0","0","0"
"1360799390760275970","0","0","0","0","0","0","0","0","0","0","0"
"1360799509295501313","0","0","0","0","0","0","0","0","0","0","0"
"1360799714627579909","0","0","0","0","0","0","0","0","0","0","0"
"1360799884111044608","0","0","0","0","0","0","0","0","0","0","0"
"1360800002193301506","0","0","0","0","0","0","0","0","0","0","0"
"1360800070010949636","0","0","0","0","0","0","0","0","0","0","0"
"1360800185979338755","0","0","0","0","0","0","0","0","0","0","0"
"1360800218065694721","0","0","0","0","0","0","0","0","0","0","0"
"1360800260352733184","0","0","0","0","0","0","0","0","0","0","0"
"1360800359296368644","0","0","0","0","0","0","0","0","0","0","0"
"1360800420092727299","0","0","0","0","0","0","0","0","0","0","0"
"1360800433673883649","0","0","0","0","0","0","0","0","0","0","0"
"1360800491987345416","0","0","0","0","0","0","0","0","0","0","0"
"1360800542520320000","0","0","0","0","0","0","0","0","0","0","0"
"1360800648464228353","0","0","0","0","0","0","0","0","0","0","0"
"1360800702507978752","0","0","0","0","0","0","0","0","0","0","0"
"1360800737438048259","0","0","0","0","0","0","0","0","0","0","0"
"1360800751014973440","0","0","0","0","0","0","0","0","0","0","0"
"1360800880916762624","0","0","0","0","0","0","0","0","0","0","0"
"1360800955168563201","0","0","0","0","0","0","0","0","0","0","0"
"1360800955403440132","0","0","0","0","0","0","0","0","0","0","0"
"1360801037309775875","0","0","0","0","0","0","0","0","0","0","0"
"1360801320748294144","0","0","0","0","0","0","0","0","0","0","0"
"1360801333876563968","0","0","0","0","0","0","0","0","0","0","0"
"1360801420308475905","0","0","0","0","0","0","0","0","0","0","0"
"1360801496862924808","0","0","0","0","0","0","0","0","0","0","0"
"1360801576286179329","0","0","0","0","0","0","0","0","0","0","0"
"1360801653713035266","0","0","0","0","0","0","0","0","0","0","0"
"1360801663439671299","0","0","0","0","0","0","0","0","0","0","0"
"1360801731710345217","0","0","0","0","0","0","0","0","0","0","0"
"1360801782541127680","0","0","0","0","0","0","0","0","0","0","0"
"1360801786915811329","0","0","0","0","0","0","0","0","0","0","0"
"1360801894076063748","0","0","0","0","0","0","0","0","0","0","0"
"1360801898018656258","0","0","0","0","0","0","0","0","0","0","0"
"1360801965249208321","0","0","0","0","0","0","0","0","0","0","0"
"1360802000217067523","0","0","0","0","0","0","0","0","0","0","0"
"1360802075861422084","0","0","0","0","0","0","0","0","0","0","0"
"1360802186603585538","0","0","0","0","0","0","0","0","0","0","0"
"1360802190068121604","0","0","0","0","0","0","0","0","0","0","0"
"1360802332951207937","0","0","0","0","0","0","0","0","0","0","0"
"1360802371471695872","0","0","0","0","0","0","0","0","0","0","0"
"1360670579368464384","0","0","0","0","0","0","0","0","0","0","0"
"1360670746343743488","0","0","0","0","0","0","0","0","0","0","0"
"1360670759203397632","0","0","0","0","0","0","0","0","0","0","0"
"1360670854259032071","0","0","0","0","0","0","0","0","0","0","0"
"1360671004251484160","0","0","0","0","0","0","0","0","0","0","0"
"1360671016977010693","0","0","0","0","0","0","0","0","0","0","0"
"1360671066914344963","0","0","0","0","0","0","0","0","0","0","0"
"1360671104050683905","0","0","0","0","0","0","0","0","0","0","0"
"1360671183805452292","0","0","0","0","0","0","0","0","0","0","0"
"1360671209562775553","0","0","0","0","0","0","0","0","0","0","0"
"1360671257214214144","0","0","0","0","0","0","0","0","0","0","0"
"1360671278982602752","0","0","0","0","0","0","0","0","0","0","0"
"1360671292312064001","0","0","0","0","0","0","0","0","0","0","0"
"1360671644553945090","0","0","0","0","0","0","0","0","0","0","0"
"1360671645006852096","0","0","0","0","0","0","0","0","0","0","0"
"1360671678120873987","0","0","0","0","0","0","0","0","0","0","0"
"1360671702301114369","0","0","0","0","0","0","0","0","0","0","0"
"1360672120301367298","0","0","0","0","0","0","0","0","0","0","0"
"1360672153532735498","0","0","0","0","0","0","0","0","0","0","0"
"1360672264191021059","0","0","0","0","0","0","0","0","0","0","0"
"1360672313960591360","0","0","0","0","0","0","0","0","0","0","0"
"1360672444214702080","0","0","0","0","0","0","0","0","0","0","0"
"1360672659709825024","0","0","0","0","0","0","0","0","0","0","0"
"1360672935900454914","0","0","0","0","0","0","0","0","0","0","0"
"1360672991151968256","0","0","0","0","0","0","0","0","0","0","0"
"1360673333402980355","0","0","0","0","0","0","0","0","0","0","0"
"1360673547543187457","0","0","0","0","0","0","0","0","0","0","0"
"1360673694989783041","0","0","0","0","0","0","0","0","0","0","0"
"1360673845825343490","0","0","0","0","0","0","0","0","0","0","0"
"1360673855627550720","0","0","0","0","0","0","0","0","0","0","0"
"1360673907208900608","0","0","0","0","0","0","0","0","0","0","0"
"1360673990889467905","0","0","0","0","0","0","0","0","0","0","0"
"1360673991514460160","0","0","0","0","0","0","0","0","0","0","0"
"1360674061030838274","0","0","0","0","0","0","0","0","0","0","0"
"1360674128471216132","0","0","0","0","0","0","0","0","0","0","0"
"1360674146208784384","0","0","0","0","0","0","0","0","0","0","0"
"1360674308645769216","0","0","0","0","0","0","0","0","0","0","0"
"1360674332318461953","0","0","0","0","0","0","0","0","0","0","0"
"1360674415445331970","0","0","0","0","0","0","0","0","0","0","0"
"1360674577412550658","0","0","0","0","0","0","0","0","0","0","0"
"1360674577576316929","0","0","0","0","0","0","0","0","0","0","0"
"1360674643074375681","0","0","0","0","0","0","0","0","0","0","0"
"1360674709768048641","0","0","0","0","0","0","0","0","0","0","0"
"1360674886344036354","0","0","0","0","0","0","0","0","0","0","0"
"1360674926974402564","0","0","0","0","0","0","0","0","0","0","0"
"1360675106750566404","0","0","0","0","0","0","0","0","0","0","0"
"1360675316616765442","0","0","0","0","0","0","0","0","0","0","0"
"1360675400142237702","0","0","0","0","0","0","0","0","0","0","0"
"1360675562759417860","0","0","0","0","0","0","0","0","0","0","0"
"1360675590391492609","0","0","0","0","0","0","0","0","0","0","0"
"1360675595936354305","0","0","0","0","0","0","0","0","0","0","0"
"1360675730628071427","0","0","0","0","0","0","0","0","0","0","0"
"1360675976989052934","0","0","0","0","0","0","0","0","0","0","0"
"1360676037185601536","0","0","0","0","0","0","0","0","0","0","0"
"1360676274256027651","0","0","0","0","0","0","0","0","0","0","0"
"1360676375494017027","0","0","0","0","0","0","0","0","0","0","0"
"1360676537645826051","0","0","0","0","0","0","0","0","0","0","0"
"1360676601118171136","0","0","0","0","0","0","0","0","0","0","0"
"1360676655359004675","0","0","0","0","0","0","0","0","0","0","0"
"1360676795268300801","0","0","0","0","0","0","0","0","0","0","0"
"1360676799332589569","0","0","0","0","0","0","0","0","0","0","0"
"1360676999635865607","0","0","0","0","0","0","0","0","0","0","0"
"1360677000973754368","0","0","0","0","0","0","0","0","0","0","0"
"1360677005759496193","0","0","0","0","0","0","0","0","0","0","0"
"1360677028857475072","0","0","0","0","0","0","0","0","0","0","0"
"1360677308797865984","0","0","0","0","0","0","0","0","0","0","0"
"1360677348203368449","0","0","0","0","0","0","0","0","0","0","0"
"1360677579607298050","0","0","0","0","0","0","0","0","0","0","0"
"1360677626411507713","0","0","0","0","0","0","0","0","0","0","0"
"1360677711082004480","0","0","0","0","0","0","0","0","0","0","0"
"1360677743151566851","0","0","0","0","0","0","0","0","0","0","0"
"1360677818636533760","0","0","0","0","0","0","0","0","0","0","0"
"1360677966238289922","0","0","0","0","0","0","0","0","0","0","0"
"1360678358128881664","0","0","0","0","0","0","0","0","0","0","0"
"1360678441826148352","0","0","0","0","0","0","0","0","0","0","0"
"1360678473128288257","0","0","0","0","0","0","0","0","0","0","0"
"1360678541461970944","0","0","0","0","0","0","0","0","0","0","0"
"1360678706801352705","0","0","0","0","0","0","0","0","0","0","0"
"1360678911017840641","0","0","0","0","0","0","0","0","0","0","0"
"1360679099174371330","0","0","0","0","0","0","0","0","0","0","0"
"1360679311167029248","0","0","0","0","0","0","0","0","0","0","0"
"1360679414602817540","0","0","0","0","0","0","0","0","0","0","0"
"1360679421376487425","0","0","0","0","0","0","0","0","0","0","0"
"1360679447779635201","0","0","0","0","0","0","0","0","0","0","0"
"1360679459016372227","0","0","0","0","0","0","0","0","0","0","0"
"1360679473381691393","0","0","0","0","0","0","0","0","0","0","0"
"1360679571490750468","0","0","0","0","0","0","0","0","0","0","0"
"1360679592093126656","0","0","0","0","0","0","0","0","0","0","0"
"1360679604030222339","0","0","0","0","0","0","0","0","0","0","0"
"1360679767448510465","0","0","0","0","0","0","0","0","0","0","0"
"1360679830526676992","0","0","0","0","0","0","0","0","0","0","0"
"1361045610669998089","0","0","0","0","0","0","0","0","0","0","0"
"1361046312372736000","0","0","0","0","0","0","0","0","0","0","0"
"1361046496636932097","0","0","0","0","0","0","0","0","0","0","0"
"1361046792251592704","0","0","0","0","0","0","0","0","0","0","0"
"1361046909914206208","0","0","0","0","0","0","0","0","0","0","0"
"1361046996908343296","0","0","0","0","0","0","0","0","0","0","0"
"1361047144208207879","0","0","0","0","0","0","0","0","0","0","0"
"1361047170107998214","0","0","0","0","0","0","0","0","0","0","0"
"1361047547796590592","0","0","0","0","0","0","0","0","0","0","0"
"1361047605451497478","0","0","0","0","0","0","0","0","0","0","0"
"1361047954233192451","0","0","0","0","0","0","0","0","0","0","0"
"1361047993927917569","0","0","0","0","0","0","0","0","0","0","0"
"1361048375114690561","0","0","0","0","0","0","0","0","0","0","0"
"1361048594699198471","0","0","0","0","0","0","0","0","0","0","0"
"1361049465533067264","0","0","0","0","0","0","0","0","0","0","0"
"1361049480498274305","0","0","0","0","0","0","0","0","0","0","0"
"1361049724229410821","0","0","0","0","0","0","0","0","0","0","0"
"1361049764444262400","0","0","0","0","0","0","0","0","0","0","0"
"1361050233719775240","0","0","0","0","0","0","0","0","0","0","0"
"1361051337744478209","0","0","0","0","0","0","0","0","0","0","0"
"1361051447593377792","0","0","0","0","0","0","0","0","0","0","0"
"1361052144653189122","0","0","0","0","0","0","0","0","0","0","0"
"1361052531120603138","0","0","0","0","0","0","0","0","0","0","0"
"1361052544814903296","0","0","0","0","0","0","0","0","0","0","0"
"1361052670241480709","0","0","0","0","0","0","0","0","0","0","0"
"1361053306714419200","0","0","0","0","0","0","0","0","0","0","0"
"1361054605648355328","0","0","0","0","0","0","0","0","0","0","0"
"1361054872682958848","0","0","0","0","0","0","0","0","0","0","0"
"1361054999065681924","0","0","0","0","0","0","0","0","0","0","0"
"1361055133329616897","0","0","0","0","0","0","0","0","0","0","0"
"1361055602009534467","0","0","0","0","0","0","0","0","0","0","0"
"1361055670670405634","0","0","0","0","0","0","0","0","0","0","0"
"1361055748105465858","0","0","0","0","0","0","0","0","0","0","0"
"1361055954897235970","0","0","0","0","0","0","0","0","0","0","0"
"1361056210104033282","0","0","0","0","0","0","0","0","0","0","0"
"1361057352061837312","0","0","0","0","0","0","0","0","0","0","0"
"1361058180793577474","0","0","0","0","0","0","0","0","0","0","0"
"1361059041980542976","0","0","0","0","0","0","0","0","0","0","0"
"1361059104765059082","0","0","0","0","0","0","0","0","0","0","0"
"1361059932871618562","0","0","0","0","0","0","0","0","0","0","0"
"1361060015046467586","0","0","0","0","0","0","0","0","0","0","0"
"1361060370824232965","0","0","0","0","0","0","0","0","0","0","0"
"1361061395593363465","0","0","0","0","0","0","0","0","0","0","0"
"1361061707217428482","0","0","0","0","0","0","0","0","0","0","0"
"1361063042058911744","0","0","0","0","0","0","0","0","0","0","0"
"1361063912272093184","0","0","0","0","0","0","0","0","0","0","0"
"1361064007445008384","0","0","0","0","0","0","0","0","0","0","0"
"1361065178524119041","0","0","0","0","0","0","0","0","0","0","0"
"1361065381960556544","0","0","0","0","0","0","0","0","0","0","0"
"1361065666451697664","0","0","0","0","0","0","0","0","0","0","0"
"1361065778087223299","0","0","0","0","0","0","0","0","0","0","0"
"1361065825168281601","0","0","0","0","0","0","0","0","0","0","0"
"1361066490733096962","0","0","0","0","0","0","0","0","0","0","0"
"1361067318378303488","0","0","0","0","0","0","0","0","0","0","0"
"1361067391279640578","0","0","0","0","0","0","0","0","0","0","0"
"1360740859747049472","0","0","0","0","0","0","0","0","0","0","0"
"1360741032242139136","0","0","0","0","0","0","0","0","0","0","0"
"1360741037644242946","0","0","0","0","0","0","0","0","0","0","0"
"1360741091658502145","0","0","0","0","0","0","0","0","0","0","0"
"1360741149376405510","0","0","0","0","0","0","0","0","0","0","0"
"1360741220415270919","0","0","0","0","0","0","0","0","0","0","0"
"1360741529380286469","0","0","0","0","0","0","0","0","0","0","0"
"1360741633277403140","0","0","0","0","0","0","0","0","0","0","0"
"1360741845957898242","0","0","0","0","0","0","0","0","0","0","0"
"1360741859258077187","0","0","0","0","0","0","0","0","0","0","0"
"1360741932389949440","0","0","0","0","0","0","0","0","0","0","0"
"1360741963947864067","0","0","0","0","0","0","0","0","0","0","0"
"1360741975784230914","0","0","0","0","0","0","0","0","0","0","0"
"1360742554459721730","0","0","0","0","0","0","0","0","0","0","0"
"1360742626194903046","0","0","0","0","0","0","0","0","0","0","0"
"1360742724685631489","0","0","0","0","0","0","0","0","0","0","0"
"1360742789177217027","0","0","0","0","0","0","0","0","0","0","0"
"1360742902960300033","0","0","0","0","0","0","0","0","0","0","0"
"1360742990763888641","0","0","0","0","0","0","0","0","0","0","0"
"1360743013446782978","0","0","0","0","0","0","0","0","0","0","0"
"1360743015581577217","0","0","0","0","0","0","0","0","0","0","0"
"1360743158934499332","0","0","0","0","0","0","0","0","0","0","0"
"1360743289104728065","0","0","0","0","0","0","0","0","0","0","0"
"1360743361364295682","0","0","0","0","0","0","0","0","0","0","0"
"1360743693238431745","0","0","0","0","0","0","0","0","0","0","0"
"1360743783306993665","0","0","0","0","0","0","0","0","0","0","0"
"1360743871810965504","0","0","0","0","0","0","0","0","0","0","0"
"1360743949271404548","0","0","0","0","0","0","0","0","0","0","0"
"1360744017445548033","0","0","0","0","0","0","0","0","0","0","0"
"1360744107736371206","0","0","0","0","0","0","0","0","0","0","0"
"1360744200715730945","0","0","0","0","0","0","0","0","0","0","0"
"1360744206638018560","0","0","0","0","0","0","0","0","0","0","0"
"1360744308131815426","0","0","0","0","0","0","0","0","0","0","0"
"1360744426746695681","0","0","0","0","0","0","0","0","0","0","0"
"1360744449618419715","0","0","0","0","0","0","0","0","0","0","0"
"1360744493507440640","0","0","0","0","0","0","0","0","0","0","0"
"1360744676655947777","0","0","0","0","0","0","0","0","0","0","0"
"1360744753768263682","0","0","0","0","0","0","0","0","0","0","0"
"1360744766644703235","0","0","0","0","0","0","0","0","0","0","0"
"1360744794872442891","0","0","0","0","0","0","0","0","0","0","0"
"1360745278928781317","0","0","0","0","0","0","0","0","0","0","0"
"1360745352618418178","0","0","0","0","0","0","0","0","0","0","0"
"1360745427927142402","0","0","0","0","0","0","0","0","0","0","0"
"1360745435741130752","0","0","0","0","0","0","0","0","0","0","0"
"1360745491391082496","0","0","0","0","0","0","0","0","0","0","0"
"1360745509434974210","0","0","0","0","0","0","0","0","0","0","0"
"1360745623465512961","0","0","0","0","0","0","0","0","0","0","0"
"1360745961375473665","0","0","0","0","0","0","0","0","0","0","0"
"1360746235804573697","0","0","0","0","0","0","0","0","0","0","0"
"1360746298245222401","0","0","0","0","0","0","0","0","0","0","0"
"1360746386246012932","0","0","0","0","0","0","0","0","0","0","0"
"1360746491774603265","0","0","0","0","0","0","0","0","0","0","0"
"1360746650323595264","0","0","0","0","0","0","0","0","0","0","0"
"1360746726194245633","0","0","0","0","0","0","0","0","0","0","0"
"1360746769353596935","0","0","0","0","0","0","0","0","0","0","0"
"1360746811552534528","0","0","0","0","0","0","0","0","0","0","0"
"1360746833337716738","0","0","0","0","0","0","0","0","0","0","0"
